seed,intensity,K,start_id,depth_k,slice_status,n_survivors,n_endpoint_identities,top1_endpoint_pair,top1_endpoint_count,top1_endpoint_mass_fraction,top3_endpoint_count,top3_endpoint_mass_fraction,endpoint_entropy_nats,effective_endpoint_count,turnover_from_previous_depth
1000000,14400.0,8,84,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,84,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,84,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,84,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,84,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,84,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,84,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,85,1,EVALUABLE,1,1,"[13246,5401]",1,1.0,1,1.0,0.0,1.0,NA
1000000,14400.0,8,85,2,EVALUABLE,8,8,"[5401,2213]",1,0.125,3,0.375,2.0794415416798357,7.999999999999998,1.0
1000000,14400.0,8,85,3,EVALUABLE,8,8,"[2213,55]",1,0.125,3,0.375,2.0794415416798357,7.999999999999998,1.0
1000000,14400.0,8,85,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000000,14400.0,8,85,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,85,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,85,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,85,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,85,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,85,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,85,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,85,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,85,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,85,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,85,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,85,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,85,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,85,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,85,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,85,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,85,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,85,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,85,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,85,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,85,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,86,1,EVALUABLE,1,1,"[13246,5992]",1,1.0,1,1.0,0.0,1.0,NA
1000000,14400.0,8,86,2,EVALUABLE,8,8,"[5992,315]",1,0.125,3,0.375,2.0794415416798357,7.999999999999998,1.0
1000000,14400.0,8,86,3,EVALUABLE,8,8,"[315,2774]",1,0.125,3,0.375,2.0794415416798357,7.999999999999998,1.0
1000000,14400.0,8,86,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000000,14400.0,8,86,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,86,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,86,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,86,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,86,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,86,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,86,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,86,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,86,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,86,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,86,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,86,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,86,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,86,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,86,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,86,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,86,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,86,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,86,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,86,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,86,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,87,1,EVALUABLE,1,1,"[13246,8009]",1,1.0,1,1.0,0.0,1.0,NA
1000000,14400.0,8,87,2,EVALUABLE,8,8,"[2567,12018]",1,0.125,3,0.375,2.0794415416798357,7.999999999999998,1.0
1000000,14400.0,8,87,3,EVALUABLE,8,8,"[679,5168]",1,0.125,3,0.375,2.0794415416798357,7.999999999999998,1.0
1000000,14400.0,8,87,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000000,14400.0,8,87,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,87,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,87,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,87,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,87,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,87,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,87,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,87,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,87,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,87,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,87,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,87,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,87,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,87,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,87,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,87,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,87,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,87,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,87,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,87,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,87,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,88,1,EVALUABLE,1,1,"[13246,8490]",1,1.0,1,1.0,0.0,1.0,NA
1000000,14400.0,8,88,2,EVALUABLE,8,8,"[2567,1157]",1,0.125,3,0.375,2.0794415416798357,7.999999999999998,1.0
1000000,14400.0,8,88,3,EVALUABLE,8,8,"[1157,208]",1,0.125,3,0.375,2.0794415416798357,7.999999999999998,1.0
1000000,14400.0,8,88,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000000,14400.0,8,88,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,88,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,88,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,88,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,88,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,88,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,88,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,88,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,88,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,88,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,88,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,88,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,88,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,88,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,88,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,88,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,88,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,88,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,88,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,88,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,88,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,89,1,EVALUABLE,1,1,"[13246,10138]",1,1.0,1,1.0,0.0,1.0,NA
1000000,14400.0,8,89,2,EVALUABLE,8,8,"[2567,5799]",1,0.125,3,0.375,2.0794415416798357,7.999999999999998,1.0
1000000,14400.0,8,89,3,EVALUABLE,8,8,"[1157,9612]",1,0.125,3,0.375,2.0794415416798357,7.999999999999998,1.0
1000000,14400.0,8,89,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000000,14400.0,8,89,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,89,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,89,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,89,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,89,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,89,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,89,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,89,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,89,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,89,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,89,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,89,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,89,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,89,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,89,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,89,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,89,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,89,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,89,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,89,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,89,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,90,1,EVALUABLE,1,1,"[13246,12336]",1,1.0,1,1.0,0.0,1.0,NA
1000000,14400.0,8,90,2,EVALUABLE,8,8,"[12,2853]",1,0.125,3,0.375,2.0794415416798357,7.999999999999998,1.0
1000000,14400.0,8,90,3,EVALUABLE,8,8,"[2853,2930]",1,0.125,3,0.375,2.0794415416798357,7.999999999999998,1.0
1000000,14400.0,8,90,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000000,14400.0,8,90,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,90,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,90,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,90,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,90,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,90,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,90,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,90,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,90,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,90,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,90,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,90,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,90,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,90,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,90,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,90,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,90,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,90,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,90,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,90,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,90,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,91,1,EVALUABLE,1,1,"[13246,13585]",1,1.0,1,1.0,0.0,1.0,NA
1000000,14400.0,8,91,2,EVALUABLE,8,8,"[8009,3685]",1,0.125,3,0.375,2.0794415416798357,7.999999999999998,1.0
1000000,14400.0,8,91,3,EVALUABLE,8,8,"[3685,88]",1,0.125,3,0.375,2.0794415416798357,7.999999999999998,1.0
1000000,14400.0,8,91,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000000,14400.0,8,91,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,91,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,91,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,91,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,91,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,91,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,91,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,91,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,91,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,91,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,91,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,91,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,91,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,91,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,91,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,91,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,91,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,91,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,91,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,91,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,91,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,92,1,EVALUABLE,1,1,"[13829,12]",1,1.0,1,1.0,0.0,1.0,NA
1000000,14400.0,8,92,2,EVALUABLE,8,8,"[12,16]",1,0.125,3,0.375,2.0794415416798357,7.999999999999998,1.0
1000000,14400.0,8,92,3,EVALUABLE,8,8,"[16,105]",1,0.125,3,0.375,2.0794415416798357,7.999999999999998,1.0
1000000,14400.0,8,92,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000000,14400.0,8,92,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,92,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,92,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,92,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,92,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,92,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,92,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,92,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,92,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,92,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,92,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,92,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,92,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,92,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,92,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,92,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,92,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,92,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,92,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,92,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,92,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,93,1,EVALUABLE,1,1,"[13829,298]",1,1.0,1,1.0,0.0,1.0,NA
1000000,14400.0,8,93,2,EVALUABLE,8,8,"[298,144]",1,0.125,3,0.375,2.0794415416798357,7.999999999999998,1.0
1000000,14400.0,8,93,3,EVALUABLE,8,8,"[144,2622]",1,0.125,3,0.375,2.0794415416798357,7.999999999999998,1.0
1000000,14400.0,8,93,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000000,14400.0,8,93,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,93,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,93,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,93,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,93,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,93,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,93,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,93,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,93,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,93,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,93,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,93,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,93,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,93,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,93,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,93,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,93,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,93,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,93,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,93,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,93,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,94,1,EVALUABLE,1,1,"[13829,1033]",1,1.0,1,1.0,0.0,1.0,NA
1000000,14400.0,8,94,2,EVALUABLE,6,6,"[12,13773]",1,0.16666666666666666,3,0.5,1.791759469228055,6.0,1.0
1000000,14400.0,8,94,3,EVALUABLE,8,8,"[2853,3444]",1,0.125,3,0.375,2.0794415416798357,7.999999999999998,1.0
1000000,14400.0,8,94,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000000,14400.0,8,94,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,94,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,94,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,94,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,94,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,94,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,94,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,94,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,94,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,94,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,94,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,94,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,94,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,94,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,94,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,94,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,94,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,94,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,94,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,94,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,94,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000000,14400.0,8,95,1,EVALUABLE,1,1,"[13829,2623]",1,1.0,1,1.0,0.0,1.0,NA
