seed,intensity,K,start_id,depth_k,slice_status,n_survivors,n_endpoint_identities,top1_endpoint_pair,top1_endpoint_count,top1_endpoint_mass_fraction,top3_endpoint_count,top3_endpoint_mass_fraction,endpoint_entropy_nats,effective_endpoint_count,turnover_from_previous_depth
1000021,9600.0,64,38,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,38,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,38,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,38,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,38,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,38,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,38,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,38,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,38,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,38,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,38,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,38,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,38,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,38,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,38,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,38,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,38,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,38,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,38,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,38,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,38,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,39,1,EVALUABLE,1,1,"[2594,5765]",1,1.0,1,1.0,0.0,1.0,NA
1000021,9600.0,64,39,2,EVALUABLE,14,14,"[5765,58]",1,0.07142857142857142,3,0.21428571428571427,2.6390573296152584,13.999999999999996,1.0
1000021,9600.0,64,39,3,EVALUABLE,64,64,"[1070,23]",1,0.015625,3,0.046875,4.1588830833596715,63.99999999999998,1.0
1000021,9600.0,64,39,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000021,9600.0,64,39,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,39,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,39,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,39,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,39,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,39,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,39,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,39,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,39,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,39,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,39,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,39,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,39,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,39,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,39,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,39,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,39,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,39,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,39,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,39,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,39,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,40,1,EVALUABLE,1,1,"[2594,6067]",1,1.0,1,1.0,0.0,1.0,NA
1000021,9600.0,64,40,2,EVALUABLE,11,11,"[2670,7146]",1,0.09090909090909091,3,0.2727272727272727,2.3978952727983707,11.000000000000002,1.0
1000021,9600.0,64,40,3,EVALUABLE,64,64,"[500,1196]",1,0.015625,3,0.046875,4.1588830833596715,63.99999999999998,1.0
1000021,9600.0,64,40,4,EVALUABLE,5,5,"[8661,819]",1,0.2,3,0.6,1.6094379124341005,5.000000000000001,1.0
1000021,9600.0,64,40,5,EVALUABLE,3,3,"[4122,2985]",1,0.3333333333333333,3,1.0,1.0986122886681096,2.9999999999999996,1.0
1000021,9600.0,64,40,6,EVALUABLE,3,3,"[557,9179]",1,0.3333333333333333,3,1.0,1.0986122886681096,2.9999999999999996,1.0
1000021,9600.0,64,40,7,EVALUABLE,7,7,"[1299,7281]",1,0.14285714285714285,3,0.42857142857142855,1.9459101490553132,6.999999999999999,1.0
1000021,9600.0,64,40,8,EVALUABLE,5,5,"[3538,2386]",1,0.2,3,0.6,1.6094379124341005,5.000000000000001,1.0
1000021,9600.0,64,40,9,EVALUABLE,4,4,"[1818,9453]",1,0.25,3,0.75,1.3862943611198906,4.0,1.0
1000021,9600.0,64,40,10,EVALUABLE,3,3,"[9453,6720]",1,0.3333333333333333,3,1.0,1.0986122886681096,2.9999999999999996,1.0
1000021,9600.0,64,40,11,EVALUABLE,2,2,"[9213,1557]",1,0.5,2,1.0,0.6931471805599453,2.0,1.0
1000021,9600.0,64,40,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000021,9600.0,64,40,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,40,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,40,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,40,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,40,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,40,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,40,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,40,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,40,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,40,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,40,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,40,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,40,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,41,1,EVALUABLE,1,1,"[2594,6299]",1,1.0,1,1.0,0.0,1.0,NA
1000021,9600.0,64,41,2,EVALUABLE,9,9,"[5765,1172]",1,0.1111111111111111,3,0.3333333333333333,2.1972245773362196,9.000000000000002,1.0
1000021,9600.0,64,41,3,EVALUABLE,57,57,"[596,1057]",1,0.017543859649122806,3,0.05263157894736842,4.043051267834549,56.99999999999996,1.0
1000021,9600.0,64,41,4,EVALUABLE,4,4,"[648,833]",1,0.25,3,0.75,1.3862943611198906,4.0,1.0
1000021,9600.0,64,41,5,EVALUABLE,1,1,"[6208,2910]",1,1.0,1,1.0,0.0,1.0,1.0
1000021,9600.0,64,41,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000021,9600.0,64,41,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,41,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,41,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,41,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,41,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,41,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,41,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,41,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,41,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,41,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,41,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,41,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,41,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,41,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,41,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,41,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,41,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,41,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,41,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,42,1,EVALUABLE,1,1,"[2594,6633]",1,1.0,1,1.0,0.0,1.0,NA
1000021,9600.0,64,42,2,EVALUABLE,12,12,"[2670,819]",1,0.08333333333333333,3,0.25,2.4849066497880004,12.0,1.0
1000021,9600.0,64,42,3,EVALUABLE,60,60,"[819,1290]",1,0.016666666666666666,3,0.05,4.0943445622221,59.999999999999986,1.0
1000021,9600.0,64,42,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000021,9600.0,64,42,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,42,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,42,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,42,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,42,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,42,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,42,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,42,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,42,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,42,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,42,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,42,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,42,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,42,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,42,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,42,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,42,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,42,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,42,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,42,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,42,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,43,1,EVALUABLE,1,1,"[2743,670]",1,1.0,1,1.0,0.0,1.0,NA
1000021,9600.0,64,43,2,EVALUABLE,21,21,"[670,38]",1,0.047619047619047616,3,0.14285714285714285,3.044522437723423,21.0,1.0
1000021,9600.0,64,43,3,EVALUABLE,64,64,"[38,654]",1,0.015625,3,0.046875,4.1588830833596715,63.99999999999998,1.0
1000021,9600.0,64,43,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000021,9600.0,64,43,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,43,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,43,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,43,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,43,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,43,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,43,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,43,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,43,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,43,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,43,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,43,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,43,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,43,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,43,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,43,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,43,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,43,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,43,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,43,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,43,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,44,1,EVALUABLE,1,1,"[2743,858]",1,1.0,1,1.0,0.0,1.0,NA
1000021,9600.0,64,44,2,EVALUABLE,20,20,"[670,38]",1,0.05,3,0.15,2.995732273553991,19.999999999999996,1.0
1000021,9600.0,64,44,3,EVALUABLE,64,64,"[38,654]",1,0.015625,3,0.046875,4.1588830833596715,63.99999999999998,1.0
1000021,9600.0,64,44,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000021,9600.0,64,44,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,44,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,44,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,44,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,44,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,44,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,44,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,44,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,44,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,44,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,44,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,44,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,44,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,44,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,44,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,44,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,44,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,44,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,44,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,44,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,44,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,45,1,EVALUABLE,1,1,"[2743,969]",1,1.0,1,1.0,0.0,1.0,NA
1000021,9600.0,64,45,2,EVALUABLE,10,10,"[969,727]",1,0.1,3,0.3,2.3025850929940455,9.999999999999998,1.0
1000021,9600.0,64,45,3,EVALUABLE,64,64,"[727,534]",1,0.015625,3,0.046875,4.1588830833596715,63.99999999999998,1.0
1000021,9600.0,64,45,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000021,9600.0,64,45,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,45,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,45,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,45,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,45,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,45,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,45,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,45,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,45,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,45,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,45,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,45,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,45,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,45,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,45,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,45,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,45,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,45,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,45,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,45,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,45,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,46,1,EVALUABLE,1,1,"[2743,3761]",1,1.0,1,1.0,0.0,1.0,NA
1000021,9600.0,64,46,2,EVALUABLE,1,1,"[3761,5308]",1,1.0,1,1.0,0.0,1.0,1.0
1000021,9600.0,64,46,3,EVALUABLE,1,1,"[5308,3995]",1,1.0,1,1.0,0.0,1.0,1.0
1000021,9600.0,64,46,4,EVALUABLE,4,4,"[3995,5200]",1,0.25,3,0.75,1.3862943611198906,4.0,1.0
1000021,9600.0,64,46,5,EVALUABLE,7,7,"[5200,9061]",1,0.14285714285714285,3,0.42857142857142855,1.9459101490553132,6.999999999999999,1.0
1000021,9600.0,64,46,6,EVALUABLE,3,3,"[509,1755]",1,0.3333333333333333,3,1.0,1.0986122886681096,2.9999999999999996,1.0
1000021,9600.0,64,46,7,EVALUABLE,3,3,"[1755,9531]",1,0.3333333333333333,3,1.0,1.0986122886681096,2.9999999999999996,1.0
1000021,9600.0,64,46,8,EVALUABLE,5,5,"[5593,5390]",1,0.2,3,0.6,1.6094379124341005,5.000000000000001,1.0
1000021,9600.0,64,46,9,EVALUABLE,6,6,"[5390,4809]",1,0.16666666666666666,3,0.5,1.791759469228055,6.0,1.0
1000021,9600.0,64,46,10,EVALUABLE,6,6,"[2108,1451]",1,0.16666666666666666,3,0.5,1.791759469228055,6.0,1.0
1000021,9600.0,64,46,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000021,9600.0,64,46,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,46,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,46,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,46,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,46,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,46,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,46,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,46,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,46,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,46,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,46,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,46,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,46,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,46,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,47,1,EVALUABLE,1,1,"[2743,4108]",1,1.0,1,1.0,0.0,1.0,NA
1000021,9600.0,64,47,2,EVALUABLE,14,14,"[4108,1308]",1,0.07142857142857142,3,0.21428571428571427,2.6390573296152584,13.999999999999996,1.0
1000021,9600.0,64,47,3,EVALUABLE,64,64,"[1308,1519]",1,0.015625,3,0.046875,4.1588830833596715,63.99999999999998,1.0
1000021,9600.0,64,47,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000021,9600.0,64,47,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,47,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,47,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,47,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,47,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,47,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,47,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,47,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,47,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,47,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,47,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,47,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,47,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,47,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,47,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,47,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,47,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,47,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,47,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,47,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,47,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,48,1,EVALUABLE,1,1,"[2743,4684]",1,1.0,1,1.0,0.0,1.0,NA
1000021,9600.0,64,48,2,EVALUABLE,18,18,"[4108,3620]",1,0.05555555555555555,3,0.16666666666666666,2.8903717578961645,17.999999999999996,1.0
1000021,9600.0,64,48,3,EVALUABLE,64,64,"[509,1755]",1,0.015625,3,0.046875,4.1588830833596715,63.99999999999998,1.0
1000021,9600.0,64,48,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000021,9600.0,64,48,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000021,9600.0,64,48,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
